"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 01:01:49 GMT 2024","Thu Jun 06 01:01:49 GMT 2024","88","Test Suite","Gradle test","tests.Todos","tests.Todos","checkTodosReturns200","Verify that /todos is returning a 200 response","Does a get to /todos and asserts a 200 response with a correct schema response"
"passed","Thu Jun 06 01:01:47 GMT 2024","Thu Jun 06 01:01:49 GMT 2024","1683","Test Suite","Gradle test","tests.Posts","tests.Posts","checkPostsReturns200","Verify that /posts is returning a 200 response","Does a get to /posts and asserts a 200 response with a correct schema response"
"passed","Thu Jun 06 01:01:49 GMT 2024","Thu Jun 06 01:01:49 GMT 2024","79","Test Suite","Gradle test","tests.Users","tests.Users","checkUsersReturns200","Verify that /users is returning a 200 response","Does a get to /users and asserts a 200 response with a correct schema response"
