"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 00:56:39 GMT 2024","Wed Feb 14 00:56:39 GMT 2024","56","Test Suite","Gradle test","tests.Users","tests.Users","checkUsersReturns200","Verify that /users is returning a 200 response","Does a get to /users and asserts a 200 response with a correct schema response"
"passed","Wed Feb 14 00:56:38 GMT 2024","Wed Feb 14 00:56:39 GMT 2024","106","Test Suite","Gradle test","tests.Todos","tests.Todos","checkTodosReturns200","Verify that /todos is returning a 200 response","Does a get to /todos and asserts a 200 response with a correct schema response"
"passed","Wed Feb 14 00:56:37 GMT 2024","Wed Feb 14 00:56:38 GMT 2024","1800","Test Suite","Gradle test","tests.Posts","tests.Posts","checkPostsReturns200","Verify that /posts is returning a 200 response","Does a get to /posts and asserts a 200 response with a correct schema response"
